wavelength,reflectance
1792.0,0.2334
1794.0,0.23370000000000002
1796.0,0.2339
1798.0,0.23379999999999998
1800.0,0.2335
1802.0,0.2335
1804.0,0.2335
1806.0,0.23329999999999998
1808.0,0.23329999999999998
1810.0,0.23329999999999998
1812.0,0.2335
1814.0,0.2335
1816.0,0.2334
1818.0,0.23329999999999998
1820.0,0.23309999999999997
1822.0,0.23329999999999998
1824.0,0.23329999999999998
1826.0,0.2334
1828.0,0.2332
1830.0,0.2327
1832.0,0.2325
1834.0,0.23190000000000002
1836.0,0.2318
1838.0,0.23120000000000002
1840.0,0.231
1842.0,0.231
1844.0,0.2305
1846.0,0.23010000000000003
1848.0,0.2293
1850.0,0.2285
1852.0,0.2278
1854.0,0.2268
1856.0,0.2256
1858.0,0.22469999999999998
1860.0,0.22390000000000002
1862.0,0.2225
1864.0,0.2208
1866.0,0.21850000000000003
1868.0,0.2162
1870.0,0.2133
1872.0,0.20980000000000001
1874.0,0.2061
1876.0,0.20199999999999999
1878.0,0.1978
1880.0,0.1931
1882.0,0.1877
1884.0,0.18170000000000003
1886.0,0.1754
1888.0,0.1685
1890.0,0.1612
1892.0,0.1536
1894.0,0.146
1896.0,0.1386
1898.0,0.132
1900.0,0.1259
1902.0,0.121
1904.0,0.1174
1906.0,0.1153
1908.0,0.1142
1910.0,0.1144
1912.0,0.1148
1914.0,0.1157
1916.0,0.11699999999999999
1918.0,0.1185
1920.0,0.1199
1922.0,0.1215
1924.0,0.12279999999999999
1926.0,0.124
1928.0,0.1253
1930.0,0.1265
1932.0,0.1278
1934.0,0.1286
1936.0,0.1293
1938.0,0.13019999999999998
1940.0,0.1311
1942.0,0.1322
1944.0,0.1333
1946.0,0.13390000000000002
1948.0,0.13449999999999998
1950.0,0.1351
1952.0,0.1358
1954.0,0.1366
1956.0,0.1375
1958.0,0.1382
1960.0,0.1386
1962.0,0.139
1964.0,0.13949999999999999
1966.0,0.14
1968.0,0.1404
1970.0,0.1412
1972.0,0.1421
1974.0,0.14300000000000002
1976.0,0.1437
1978.0,0.1444
1980.0,0.14529999999999998
1982.0,0.1464
1984.0,0.1474
1986.0,0.14859999999999998
1988.0,0.1496
1990.0,0.15
1992.0,0.1507
1994.0,0.1515
1996.0,0.1525
1998.0,0.1539
2000.0,0.1549
2002.0,0.1559
2004.0,0.1568
2006.0,0.15789999999999998
2008.0,0.1592
2010.0,0.15990000000000001
2012.0,0.1605
2014.0,0.16140000000000002
2016.0,0.16260000000000002
2018.0,0.16390000000000002
2020.0,0.16519999999999999
2022.0,0.1664
2024.0,0.16699999999999998
2026.0,0.1679
2028.0,0.1685
2030.0,0.16940000000000002
2032.0,0.1703
2034.0,0.171
2036.0,0.17190000000000003
2038.0,0.1729
2040.0,0.17370000000000002
2042.0,0.174
2044.0,0.1747
2046.0,0.1757
2048.0,0.1764
2050.0,0.1773
2052.0,0.1779
2054.0,0.17850000000000002
2056.0,0.1793
2058.0,0.17989999999999998
2060.0,0.18030000000000002
2062.0,0.1808
2064.0,0.1808
2066.0,0.18170000000000003
2068.0,0.1821
2070.0,0.1826
2072.0,0.1832
2074.0,0.1837
2076.0,0.184
2078.0,0.1839
2080.0,0.1843
2082.0,0.1844
2084.0,0.1844
2086.0,0.1845
2088.0,0.18489999999999998
2090.0,0.1852
2092.0,0.1852
2094.0,0.1848
2096.0,0.18510000000000001
2098.0,0.1852
2100.0,0.1852
2102.0,0.18510000000000001
2104.0,0.1845
2106.0,0.1845
2108.0,0.1845
2110.0,0.1848
2112.0,0.1852
2114.0,0.185
2116.0,0.1852
2118.0,0.1852
2120.0,0.1856
2122.0,0.1859
2124.0,0.1857
2126.0,0.1859
2128.0,0.1861
2130.0,0.1866
2132.0,0.1865
2134.0,0.1861
2136.0,0.1857
2138.0,0.1856
2140.0,0.1857
2142.0,0.1859
2144.0,0.1859
2146.0,0.1852
2148.0,0.1848
2150.0,0.1845
2152.0,0.18420000000000003
2154.0,0.1832
2156.0,0.18170000000000003
2158.0,0.1808
2160.0,0.18
2162.0,0.1795
2164.0,0.1788
2166.0,0.1773
2168.0,0.17550000000000002
2170.0,0.17370000000000002
2172.0,0.172
2174.0,0.1702
2176.0,0.1678
2178.0,0.16579999999999998
2180.0,0.1634
2182.0,0.16079999999999997
2184.0,0.1582
2186.0,0.1558
2188.0,0.1536
2190.0,0.1514
2192.0,0.1489
2194.0,0.1463
2196.0,0.1439
2198.0,0.1417
2200.0,0.13949999999999999
2202.0,0.1381
2204.0,0.1365
2206.0,0.135
2208.0,0.13390000000000002
2210.0,0.1329
2212.0,0.1323
2214.0,0.1321
2216.0,0.132
2218.0,0.1324
2220.0,0.1338
2222.0,0.1356
2224.0,0.1371
2226.0,0.1381
2228.0,0.13949999999999999
2230.0,0.1409
2232.0,0.1423
2234.0,0.1439
2236.0,0.14429999999999998
2238.0,0.1447
2240.0,0.1451
2242.0,0.1456
2244.0,0.1465
2246.0,0.147
2248.0,0.1474
2250.0,0.1472
2252.0,0.1465
2254.0,0.1465
2256.0,0.1467
2258.0,0.1474
2260.0,0.1478
2262.0,0.1474
2264.0,0.1461
2266.0,0.1448
2268.0,0.1435
2270.0,0.1416
2272.0,0.1404
2274.0,0.1383
2276.0,0.1362
2278.0,0.13419999999999999
2280.0,0.1323
2282.0,0.1307
2284.0,0.1298
2286.0,0.1292
2288.0,0.12869999999999998
2290.0,0.1286
2292.0,0.1285
2294.0,0.12869999999999998
2296.0,0.12890000000000001
2298.0,0.12960000000000002
2300.0,0.13
2302.0,0.1303
2304.0,0.1298
2306.0,0.1303
2308.0,0.1306
2310.0,0.13
2312.0,0.1303
2314.0,0.13
2316.0,0.1292
2318.0,0.1284
2320.0,0.1282
2322.0,0.1278
2324.0,0.1268
2326.0,0.1253
2328.0,0.12390000000000001
2330.0,0.1217
2332.0,0.1209
2334.0,0.1206
2336.0,0.1198
2338.0,0.11810000000000001
2340.0,0.1161
2342.0,0.11449999999999999
2344.0,0.11320000000000001
2346.0,0.11230000000000001
2348.0,0.1119
2350.0,0.11130000000000001
2352.0,0.1109
2354.0,0.1099
2356.0,0.1091
2358.0,0.1091
2360.0,0.11019999999999999
2362.0,0.1101
2364.0,0.10980000000000001
2366.0,0.10880000000000001
2368.0,0.109
2370.0,0.1085
2372.0,0.1085
2374.0,0.1084
2376.0,0.1079
2378.0,0.1067
2380.0,0.1056
2382.0,0.1047
2384.0,0.1043
2386.0,0.1043
2388.0,0.10400000000000001
2390.0,0.1033
2392.0,0.1027
2394.0,0.1024
2396.0,0.1012
2398.0,0.1007
2400.0,0.09960000000000001
2402.0,0.0993
2404.0,0.09910000000000001
2406.0,0.0987
2408.0,0.09789999999999999
2410.0,0.09759999999999999
2412.0,0.0973
2414.0,0.09720000000000001
2416.0,0.0968
2418.0,0.0965
2420.0,0.0956
2422.0,0.0942
2424.0,0.0941
2426.0,0.09390000000000001
2428.0,0.09380000000000001
2430.0,0.0926
2432.0,0.0924
2434.0,0.0913
2436.0,0.0908
2438.0,0.09
2440.0,0.0895
2442.0,0.0883
2444.0,0.0883
2446.0,0.0888
2448.0,0.0885
2450.0,0.0875
2452.0,0.08789999999999999
2454.0,0.08779999999999999
2456.0,0.0873
2458.0,0.0858
2460.0,0.0858
2462.0,0.0859
2464.0,0.08560000000000001
2466.0,0.0855
2468.0,0.085
2470.0,0.08449999999999999
2472.0,0.08470000000000001
2474.0,0.08470000000000001
2476.0,0.0842
2478.0,0.0834
2480.0,0.0833
2482.0,0.08259999999999999
2484.0,0.0816
2486.0,0.0812
2488.0,0.0803
2490.0,0.0805
2492.0,0.0805
2494.0,0.0796
2496.0,0.0797
2498.0,0.08070000000000001
2500.0,0.0814
